# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.649614115344062,3.9003242672079894,3.577708731250525,-2.992970043345924,9.668534257667282,60.07200000000001,0.0000854613930918378,11701.190020684411,0.021524717136198166,-0.5125088858417652
 1.6577017727534489,3.9290637789555056,3.5535026142625545,-2.992970122581566,9.668675126886944,60.168000000000006,0.00006584584662866937,15186.986745563367,0.01741780252670522,-0.5078002691763731
 1.6658275194242056,3.957741021971537,3.529182508142451,-2.992968782503145,9.668783423770014,60.26400000000001,0.000046026940012444555,21726.40631181705,0.013327622366031891,-0.5033605312104109
 1.6739915500372469,3.9863538906463845,3.504747842216698,-2.9929659850516144,9.668858959562073,60.360000000000014,0.00002603322473414348,38412.45217264479,0.00925226712640044,-0.49918421828569
 1.6821940685640924,4.014900279370278,3.480198018506854,-2.9929616896928306,9.668901529344387,60.45600000000001,0.000005790428900769461,172698.77881880477,0.005189842872586981,-0.49526547736744614
 1.6904352886655365,4.043378082533413,3.4555324105643694,-2.992955853486101,9.668910911688162,60.55200000000001,-0.000014817006454609962,-67490.01581820015,0.0011384653801414558,-0.49159923440651637
 1.698715434112787,4.071785194525979,3.4307503622413664,-2.992948430782944,9.668886868296116,60.64800000000001,-0.00003551965705207931,-28153.424976310693,-0.002903740302554336,-0.48818051668863244
 1.7070347392325824,4.100119509738181,3.4058511863907994,-2.9929393731840155,9.668829143631289,60.744000000000014,-0.00005654422964313796,-17685.27056272942,-0.006938640186343744,-0.485004435549377
 1.715393449377922,4.128378922560281,3.380834163493115,-2.992928629261391,9.668737464491949,60.84000000000001,-0.00007786813553445144,-12842.223499207412,-0.010968096482227747,-0.48206675740881766
 1.7237918214261554,4.156561327382618,3.355698540202761,-2.992916144461739,9.668611539606534,60.93600000000001,-0.00009952135344066368,-10048.094860327808,-0.01499396367431865,-0.4793628061449975
 1.7322301243063432,4.18466461859564,3.3304435278100626,-2.9929018608699773,9.668451059150014,61.03200000000001,-0.00012150988488401305,-8229.783123854882,-0.019018096268774584,-0.476888854499898
 1.7407086395579368,4.212686690589941,3.305068300612448,-2.9928857169709007,9.668255694266112,61.128000000000014,-0.00014383381356277165,-6952.468096547979,-0.023042346225095725,-0.47464088191204895
 1.749227661923007,4.240625437756282,3.2795719941874886,-2.9928676475248976,9.668025096556638,61.22400000000001,-0.00016654507662160133,-6004.380437327784,-0.027068564864645428,-0.4726151038243613
 1.7577874999744385,4.268478754485635,3.2539537035626713,-2.9928475832008035,9.667758897515915,61.32000000000001,-0.00018965016709807103,-5272.866432450252,-0.03109860713766527,-0.4708082382873879
 1.7663884767826994,4.296244535169204,3.228212481273179,-2.9928254503335916,9.667456707968777,61.41600000000001,-0.000213176377354528,-4690.951278982128,-0.03513432879494428,-0.4692166654144291
 1.775030930624041,4.323920674198467,3.2023473352987897,-2.9928011707348823,9.667118117442325,61.512000000000015,-0.00023715132369386293,-4216.716923287738,-0.039177591534420034,-0.4678373542632737
 1.7837152157332117,4.351505065965207,3.176357226873032,-2.9927746612455475,9.666742693519364,61.60800000000001,-0.0002615776522373411,-3822.956553997416,-0.04323026227729428,-0.4666671685611313
 1.7924417031040512,4.378995604861544,3.150241068152962,-2.992745833488517,9.666329981152645,61.70400000000001,-0.000286503894835953,-3490.3539464012592,-0.04729421463430709,-0.4657031156193447
 1.8012107813416334,4.406390185279975,3.123997719740362,-2.9927145934366086,9.665879501925241,61.80000000000001,-0.0003119429336541529,-3205.7145462018607,-0.05137133176352628,-0.46494249666351756
 1.810022857569949,4.433686701613409,3.0976259880415125,-2.992680841106412,9.665390753292927,61.896000000000015,-0.0003379329054185168,-2959.1672902096907,-0.05546350481458763,-0.46438239355125266
 1.818878358399497,4.4608830482552015,3.0711246224547057,-2.9926444700203043,9.664863207764775,61.99200000000001,-0.00036449145646721493,-2743.5485311298303,-0.05957263607167341,-0.4640201989903232
 1.8277777309595495,4.487977119599201,3.044492312370282,-2.9926053668064823,9.664296312031293,62.08800000000001,-0.0003916542557471461,-2553.272396063545,-0.06370064065261892,-0.4638534405757176
 1.8367214440003095,4.514966810039778,3.017727683969148,-2.9925634106503214,9.663689486078235,62.18400000000001,-0.0004194533082273769,-2384.0555799310105,-0.06784944354692234,-0.46387924963555094
 1.8457099890706816,4.541850013971875,2.9908292968023753,-2.992518472809837,9.663042122193376,62.280000000000015,-0.0004479213692936869,-2232.534700402592,-0.07202098668799102,-0.46409548023726693
 1.8547438817779196,4.568624625791044,2.9637956401359964,-2.9924704158506863,9.662353583972587,62.37600000000001,-0.0004770889550788489,-2096.0451700977424,-0.07621722363797127,-0.46449931230843783
 1.8638236631360463,4.595288539893489,2.9366251290379712,-2.992419093187376,9.661623205238538,62.47200000000001,-0.0005069967448711835,-1972.3992513089556,-0.0804401235275295,-0.46508827944172676
 1.8729499010106114,4.621839650676115,2.9093161001889145,-2.9923643482016993,9.660850288892135,62.56800000000001,-0.0005376796740571805,-1859.8434128154402,-0.08469167219019763,-0.4658599437252497
 1.8821231916681314,4.648275852536569,2.8818668073907157,-2.9923060135129296,9.660034105728295,62.664000000000016,-0.000569176403113135,-1756.9245571855345,-0.08897386928102421,-0.4668114475710183
 1.8913441614394066,4.674595039873293,2.85427541674761,-2.992243910077322,9.659173893148909,62.76000000000001,-0.000601528822060449,-1662.4307320381529,-0.09328873217493679,-0.46794024933841816
 1.900613468506871,4.70079510708557,2.8265400014894606,-2.9921778463356814,9.658268853828078,62.85600000000001,-0.0006347792462541593,-1575.3508103817398,-0.09763829315879942,-0.46924338056830367
 1.9099318048272,4.726873948573577,2.798658536407746,-2.992107616988233,9.657318154280963,62.95200000000001,-0.0006689800482523574,-1494.8128910755988,-0.10202460121999667,-0.4707179383113692
 1.919299898201619,4.752829458738438,2.770628891865662,-2.9920330020005204,9.656320923366334,63.048000000000016,-0.000704171698115595,-1420.1081961630366,-0.10644971978528069,-0.4723606382241583
 1.9287185145077061,4.778659531982278,2.7424488273448944,-2.9919537652845127,9.655276250683338,63.14400000000001,-0.0007404070677534877,-1350.6083930751206,-0.11091572785700904,-0.4741681714799222
 1.938188460108015,4.804362062708282,2.7141159844852747,-2.9918696532634264,9.654183184897207,63.24000000000001,-0.0007777433083243191,-1285.771268356577,-0.11542471649420552,-0.47613669893197713
 1.9477105844525784,4.829934945320755,2.685627879567988,-2.991780393369048,9.65304073193593,63.33600000000001,-0.0008162332964241824,-1225.1399255346198,-0.11997879043965001,-0.47826238984630065
 1.9572857828943069,4.85537607422518,2.6569818953885878,-2.991685692336327,9.651847853106963,63.432000000000016,-0.0008559365803350283,-1168.3108573401348,-0.12458006340310755,-0.4805407419448664
 1.9669149997385196,4.8806833438282915,2.628175272459586,-2.9915852342981366,9.650603463088867,63.52800000000001,-0.0008969148816493306,-1114.9330002877273,-0.12923065688811478,-0.48296694946716306
 1.9765992315503607,4.905854648538132,2.5992050994755562,-2.991478678629686,9.649306427799809,63.62400000000001,-0.0009392396313990444,-1064.6910187450778,-0.1339326974258372,-0.4855357274671123
 1.9863395307467422,4.9308878827641305,2.570068302963214,-2.991365657757854,9.647955562142624,63.72000000000001,-0.000982976468175762,-1017.3183513292346,-0.13868831233513718,-0.4882411529069523
 1.9961370095027149,4.955780940917171,2.54076163603468,-2.991245774395624,9.646549627607511,63.81600000000002,-0.0010282005815648396,-972.5728791925789,-0.14349962578447567,-0.49107669117480324
 2.005992844005935,4.980531717409675,2.5112816661458472,-2.9911185987549938,9.645087329729806,63.91200000000001,-0.0010749924372105196,-930.2391025139523,-0.14836875327254972,-0.49403502935071
 2.0159082790971796,5.005138106655674,2.4816247617541958,-2.990983665239099,9.64356731539036,64.00800000000001,-0.001123430864510868,-890.1304313331211,-0.1532977953523281,-0.49710799722048415
 2.025884633339832,5.0295980030709,2.4517870777534054,-2.9908404688782433,9.64198816994066,64.10400000000001,-0.001173608434124759,-852.072949480607,-0.15828883089874243,-0.500286520007063
 2.035923304566928,5.05390930107287,2.4217645395488057,-2.9906884611943845,9.6403484141522,64.20000000000002,-0.0012256175583294845,-815.9152038936184,-0.16334390791009382,-0.5035603713872951
 2.046025775960958,5.078069895080977,2.3915528256169845,-2.9905270456568727,9.638646500970314,64.29600000000002,-0.0012795557201418402,-781.5212610586032,-0.1684650335058388,-0.5069180991466519
 2.0561936227292477,5.102077679516593,2.3611473483735725,-2.9903555724538307,9.636880812058244,64.39200000000001,-0.0013355330461328472,-748.7646995299648,-0.17365416221417757,-0.5103468636567131
 2.066428519446602,5.1259305488031615,2.330543233145083,-2.9901733328288085,9.635049654116846,64.48800000000001,-0.0013936566655440548,-717.5368401152235,-0.17891318222024424,-0.5138322497333594
 2.0767322481472412,5.149626397366313,2.299735295018105,-2.989979552263064,9.633151254962884,64.58400000000002,-0.0014540505415434862,-687.7340033438536,-0.18424389938029465,-0.5173580666695576
 2.0871067072601392,5.173163119633966,2.2687180132977547,-2.989773383152889,9.63118375934675,64.68,-0.0015168387499021592,-659.2658580646777,-0.1896480187277545,-0.5209061300112705
 2.0975539214960666,5.196538610036457,2.237485503274624,-2.9895538961691717,9.629145224489443,64.77600000000001,-0.0015821600939912596,-632.0472901559128,-0.19512712300839313,-0.5244560087411938
 2.108076052811318,5.219750763006657,2.2060314849478093,-2.9893200706612797,9.627033615330193,64.87200000000001,-0.0016501537859148424,-606.0041243038459,-0.20068264650785317,-0.5279846195615805
 2.1186754125928426,5.242797472980105,2.174349248302705,-2.9890707833437897,9.624846799422,64.96800000000002,-0.0017209802362565347,-581.0641975617301,-0.20631584862374758,-0.5314662613598105
 2.1293544752328684,5.265676634395141,2.1424316146703077,-2.988804795728807,9.622582541510367,65.06400000000002,-0.0017948002867613057,-557.1650547284496,-0.2120277769648038,-0.5348716955407283
 2.1401158932889626,5.288386141693059,2.110270893626122,-2.988520739232244,9.620238497708527,65.16000000000001,-0.0018717927945490628,-534.247168229383,-0.21781923066493203,-0.5381682664812485
 2.150962514458732,5.310923889318255,2.0778588347873095,-2.9882170983483998,9.61781220926364,65.25600000000001,-0.0019521439271315444,-512.2573116160484,-0.22369071500790608,-0.5413192044854033
 2.161897400638327,5.3332877717183935,2.04518657376331,-2.987892190864019,9.615301095897903,65.35200000000002,-0.002036055014230734,-491.1458644342289,-0.22964238717205943,-0.544282955158626
 2.1729238493820704,5.355475683344571,2.012244571378245,-2.9875441450500677,9.612702448648264,65.44800000000001,-0.00212374481050149,-470.86636541980073,-0.23567399713469836,-0.5470129234547493
 2.184045418138895,5.377485518651511,1.9790225451273697,-2.9871708728581567,9.610013422191678,65.54400000000001,-0.002215443311959242,-451.3769296654417,-0.24178481609783853,-0.5494565646946539
 2.195265951712327,5.399315172097746,1.94550939163204,-2.986770038697731,9.607231026609087,65.64000000000001,-0.002311401544755157,-432.6379387731734,-0.2479735535196594,-0.5515546458926346
 2.206589613477733,5.420962538145823,1.9116930986238074,-2.986339022553821,9.604352118525682,65.73600000000002,-0.002411884408162372,-414.6135679702434,-0.2542382617078536,-0.5532404903979891
 2.218020920997591,5.442425511262525,1.8775606446958888,-2.985874876397574,9.601373391597015,65.83200000000002,-0.00251718247122466,-397.2695708124329,-0.26057622222939114,-0.5544388085551464
 2.229564786808077,5.463701985919096,1.8430978847003945,-2.9853742724721246,9.598291366232042,65.92800000000001,-0.002627602774508184,-380.57502819739295,-0.26698381768898755,-0.5550649639201624
 2.2412265653153645,5.484789856591493,1.808289418223705,-2.984833441566136,9.59510237857553,66.02400000000002,-0.0027434803945843825,-364.5005089061308,-0.27345637327254524,-0.5550230249625191
 2.2530121069470526,5.505687017760635,1.773118438015186,-2.9842480988700415,9.59180256856742,66.12000000000002,-0.0028651740503850987,-349.0189365164721,-0.279987981141121,-0.5542051500640487
 2.26492782096558,5.5263913639126905,1.7375665545399057,-2.9836133546006036,9.588387867100932,66.21600000000001,-0.0029930729462452565,-334.1047872737207,-0.28657128403543974,-0.5524891654904162
 2.2769807486830578,5.546900789539372,1.7016135919359132,-2.982923605511872,9.584853982112175,66.31200000000001,-0.0031275980246504576,-319.73418326728887,-0.29319722739488313,-0.5497372517911377
 2.289178649243441,5.567213189138242,1.6652373495191073,-2.982172402269793,9.581196383558138,66.40800000000002,-0.003269202359976784,-305.8850110481082,-0.299854760737865,-0.5457933773131783
 2.3015301006895514,5.587326457213064,1.6284133215093428,-2.981352286444073,9.577410287138113,66.50400000000002,-0.0034183779066141646,-292.53640975888476,-0.3065304864406984,-0.5404810707437643
 2.314044619752264,5.60723848827415,1.5911143657461175,-2.9804545884914035,9.573490636661068,66.60000000000002,-0.0035756590123092514,-279.66872583696806,-0.31320823895842287,-0.5336004111912683
 2.3267328047479188,5.626947176838756,1.5533103096585983,-2.979469175494069,9.569432084906111,66.69600000000001,-0.003741624049186386,-267.26362318989516,-0.31986858296495724,-0.5249248815977487
 2.339606507233501,5.646450417431482,1.514967478436694,-2.9783841334570575,9.56522897283092,66.79200000000002,-0.003916902190520403,-255.30379656152175,-0.32648820958078856,-0.5141975762796345
 2.3526790397713273,5.665746104584729,1.4760481259016272,-2.9771853634672865,9.560875306979671,66.88800000000002,-0.00410217915129031,-243.77287366531942,-0.3330392055745962,-0.501126769036661
 2.365965429476365,5.684832132839163,1.4365097425373328,-2.9758560633897075,9.556364734861578,66.98400000000001,-0.004298200167893621,-232.6555211341078,-0.33948816933960674,-0.48538119896975773
 2.3794827302281965,5.703706396744229,1.3963042068519873,-2.9743760550639085,9.551690518129515,67.08000000000001,-0.004505780798532312,-221.93711694224768,-0.34579512713950566,-0.46658411436501057
 2.3932504109306434,5.7223667908586995,1.35537673467064,-2.9727209009192976,9.546845503299938,67.17600000000002,-0.004725808356184948,-211.60401028349793,-0.35191220179258675,-0.4443068360812541
 2.4072908436177918,5.740811209751264,1.313664564586209,-2.970860728716097,9.541822089757257,67.27200000000002,-0.004959254890620724,-201.64319480558808,-0.3577819611840302,-0.4180611468488598
 2.4216299245135366,5.759037548001169,1.2710952942118836,-2.968758645260025,9.5366121947458,67.36800000000002,-0.005207187355802305,-192.0422546128885,-0.36333535247743265,-0.3872906034758725
 2.4362978749243234,5.777043700198901,1.2275847472520687,-2.9663685614738333,9.531207214994334,67.46400000000001,-0.005470774452192186,-182.7894768352754,-0.3684890935745606,-0.35136068453967173
 2.4513302896722093,5.7948275609469295,1.1830341995140818,-2.9636321565869546,9.525597984628396,67.56000000000002,-0.005751297571106029,-173.87380632570722,-0.3731423367444292,-0.3095472848447716
 2.4667695330517336,5.812387024860518,1.1373267123229838,-2.9604745561376333,9.519774728899819,67.65600000000002,-0.006050169115296794,-165.28463600656633,-0.3771723513537287,-0.261024100095742
 2.4826666337138272,5.829719986568587,1.0903221962605174,-2.956798038937247,9.513727013270493,67.75200000000001,-0.006368947530726827,-157.01181320391245,-0.3804288440938929,-0.20484821788473834
 2.4990839144146366,5.846824340714657,1.0418506242161782,-2.952472637076216,9.507443687308996,67.84800000000001,-0.006709347016496347,-149.04580096114998,-0.3827263525552606,-0.13994451963378546
 2.5160987366593286,5.863697981957891,0.9917024697979414,-2.9473216761862613,9.500912822697503,67.94400000000002,-0.007073269291034103,-141.37734035767232,-0.3838338430794813,-0.06508974988358625
 2.5338089964251065,5.880338804974186,0.9396148467822297,-2.9410987588314366,9.49412164474915,68.04000000000002,-0.007462814734051311,-133.99769867489846,-0.38346009816725296,0.02110329928364917
 2.552341485641148,5.896744704457412,0.885250723309508,-2.9334496213096353,9.487056456471256,68.13600000000002,-0.00788032054166161,-126.89839134248523,-0.38123255842920195,0.12019646751624048
 2.571865182572775,5.912913575120729,0.8281664440879797,-2.9238457973118708,9.479702554357235,68.23200000000001,-0.008328375842358243,-120.07143036388742,-0.37666545120917794,0.23392635298623166
 2.5926135558197436,5.928843311698041,0.767758338820092,-2.911462240863307,9.472044134724747,68.32800000000002,-0.008809873448668131,-113.50900848084022,-0.36910940155785765,0.36417552168453654
 2.614924686422337,5.944531808945581,0.703169083045768,-2.894934233714557,9.464064189418707,68.42400000000002,-0.00932803610808568,-107.20370165947205,-0.35766655882113735,0.5128759694226426
 2.6393204190113027,5.959976961643657,0.6331087882584044,-2.871825821662443,9.455744389355374,68.52000000000001,-0.009886469800708604,-101.14833910971193,-0.34103505738115236,0.6817381433139454
 2.66668411586982,5.9751766645985676,0.5554696440871844,-2.8373046439101204,9.447064954371351,68.61600000000001,-0.010489215499722782,-95.33601440702871,-0.31718795266958033,0.8714869498398676
 2.698747646959274,5.9901288126447,0.46632880216523,-2.7801317850257994,9.438004507242665,68.71200000000002,-0.011140813487467557,-89.76005218334484,-0.2825779575994632,1.0794193245141537
 2.7400068147904983,6.00483130064686,0.35634475378421876,-2.6656875104925724,9.428539909815374,68.80800000000002,-0.011846374835169749,-84.41400967924639,-0.22939380323927233,1.2890263462837477
 2.8381588154696265,6.019282023502833,0.14722800101869246,-2.130539890360021,9.418646078452644,68.90400000000002,-0.011846374835169749,-84.41400967924639,-0.10080111759589269,1.3101382014999998
